[8, 3.0, 10.0, 6.5, 0.9157894736842105, 0.25, 0.7056036728999335, 0.5, 0.40824829046386296, 0.8596491228070176, 0.14907119849998599, 42, -32.0, 5.0, -14.0, 0.49081632653061225, 0.2857142857142857, 0.3015113445777636, 1.0, 0.5345224838248487, 0.49081632653061225, 0.3015113445777636, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, 1.0, 3.0, 1.0, 0.0, 0.48148148148148145, 0.0, 0.0, 0.0, 0.48148148148148145, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.10112359550561797, 0.3333333333333333, 0.20555661294825947, 0.9290919692325688, 1]
[0.0, 37.0, 37.0, 37.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 0.0, 15.0, 7.0, 0.5333333333333333, 0.5, 0.4472135954999579, 1.0, 0.7071067811865475, 0.5333333333333333, 0.4472135954999579, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, 0.0, 2.0, 0.5, 0.5619047619047619, 0.6057142857142858, 0.0, 0.0, 0.0, 0.5619047619047619, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.04504504504504504, 0.3125, 0.125, 0.27850837469999157, 0]
[0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 35, 3.0, 17.0, 16.5, 0.8382659547419273, 0.3333333333333333, 0.7039547496131459, 0.6666666666666666, 0.5163977794943223, 0.7304432579032122, 0.2182178902359924, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, -18.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3424657534246575, 0.6097560975609756, 0.5171430023650757, 0.791150042656465, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 37, 24.0, 40.0, 34.5, 0.8414630745203034, 0.2631578947368421, 0.5410553217429708, 0.5, 0.4225771273642583, 0.7357717908671724, 0.15617376188860607, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12087912087912088, 0.3142857142857143, 0.22715445653021024, 0.46422995561657115, 0]
[15, -5.0, 3.0, -1.5, 0.5228070175438596, 0.0, 0.2585572506271132, 0.0, 0.0, 0.5228070175438596, 0.0, 0.0, 43.0, 43.0, 43.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, -20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 63, -6.0, 48.0, 23.0, 0.8138231608432847, 0.5, 0.5559669258863063, 0.8888888888888888, 0.6885303726590962, 0.689705268072141, 0.3849001794597505, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17142857142857143, 0.5, 0.3216337604513385, 0.39420040450900445, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 49.0, 49.0, 49.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, -20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 86, -52.0, 17.0, -15.0, 0.7975563072353766, 0.17647058823529413, 0.2406667292899898, 0.75, 0.375, 0.6625938453922944, 0.15289415743128765, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11688311688311688, 0.3, 0.21957751641341997, 0.7932699140663881, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 16.0, 18.0, 17.0, 0.8321367521367521, 0.2, 0.5415637860082306, 0.3333333333333333, 0.33333333333333337, 0.7202279202279201, 0.11111111111111113, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05063291139240506, 0.0975609756097561, 0.09639253854237598, 0.5957865198502631, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, 34.0, 34.0, 35.0, 0.844030612244898, 0.45454545454545453, 0.7594771241830065, 0.625, 0.6249999999999999, 0.7400510204081633, 0.29411764705882354, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5172413793103449, 0.75, 0.6846531968814576, 0.7474851404534533, 0]
[0.0, 37.0, 37.0, 37.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 36, 14.0, 21.0, 15.5, 0.8947214854111406, 0.4444444444444444, 0.7927110838873433, 0.6666666666666666, 0.6172133998483676, 0.8245358090185676, 0.2886751345948129, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, -21.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5571428571428572, 0.8125, 0.7207407391807086, 0.6597645588846828, 0]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 56.0, 56.0, 56.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 32, -3.0, 29.0, 12.0, 0.8226681741096664, 0.625, 0.6851386959439224, 1.0, 0.7905694150420948, 0.704446956849444, 0.5423261445466404, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -5.0, 4.0, -1.0, 0.4472135954999579, 0.8615384615384615, 0.5, 1.0, 0.7071067811865475, 0.7692307692307692, 0.4472135954999579, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.36619718309859156, 0.7878787878787878, 0.565752381856018, 0.8295114827778586, 0]
[23, 9.0, 11.0, 10.5, 0.5851851851851851, 0.16666666666666666, 0.30216352680378644, 0.3333333333333333, 0.2886751345948129, 0.5851851851851851, 0.09245003270420486, 0.0, 71.0, 71.0, 71.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[5, 6.0, 10.0, 8.0, 0.9375, 0.25, 0.7122290594999331, 0.5, 0.40824829046386296, 0.8958333333333334, 0.14907119849998599, 0.0, 52.0, 52.0, 52.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -1.0, 1.0, -1.0, 0.43210955710955706, 0.0, 0.0, 0.0, 0.0, 0.43210955710955706, 0.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 105.0, 105.0, 105.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, 38.0, 38.0, 38.0, 0.8701168344626322, 0.4, 0.7743055555555556, 0.5714285714285714, 0.5714285714285714, 0.7835280574377202, 0.25, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -5.0, 1.0, -3.0, 0.0, 0.43030303030303035, 0.0, 0.0, 0.0, 0.43030303030303035, 0.0, 24, -24.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5306122448979592, 0.7323943661971831, 0.6943215160309107, 0.6558126086633971, 1]
[14, -5.0, 3.0, -2.0, 0.5219298245614036, 0.0, 0.3314418212014518, 0.0, 0.0, 0.5219298245614036, 0.0, 39, -19.0, 7.0, -6.0, 0.7438461538461538, 0.1111111111111111, 0.28518518518518515, 0.3333333333333333, 0.2182178902359924, 0.573076923076923, 0.06666666666666667, 22, -11.0, 3.0, -4.0, 0.5306762203313927, 0.0, 0.6327525677482262, 0.0, 0.0, 0.5306762203313927, 0.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3592233009708738, 0.6166666666666667, 0.5340489990004038, 0.662460209276464, 1]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.411111111111111, 0.5, 0.4999999999999999, 0.7074074074074074, 0.19999999999999996, 4, 74.0, 74.0, 74.0, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 0.983739837398374, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[17, -5.0, 9.0, 1.0, 0.5690883190883191, 0.25, 0.14907119849998599, 0.5, 0.40824829046386296, 0.5690883190883191, 0.14907119849998599, 0.0, 77.0, 77.0, 77.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 31.0, 31.0, 31.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 66.0, 66.0, 66.0, 0.9970588235294118, 1.0, 1.0, 1.0, 1.0, 0.9950980392156863, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 91.0, 91.0, 91.0, 0.9957894736842106, 1.0, 1.0, 1.0, 1.0, 0.9929824561403509, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -1.0, 4.0, 0.5, 0.7083333333333333, 0.5705128205128206, 0.0, 0.0, 0.0, 0.5705128205128206, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 93, -58.0, 10.0, -24.0, 0.755, 0.25, 0.5706109204628481, 0.8333333333333334, 0.468292905790847, 0.5916666666666667, 0.21339479988815996, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, -3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.20481927710843373, 0.4857142857142857, 0.35641684448545224, 0.45923557913552904, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 108.0, 108.0, 108.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, -4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 84.0, 84.0, 84.0, 0.9477224659015803, 0.875, 0.8481481481481483, 0.9333333333333333, 0.9333333333333332, 0.9128707765026337, 0.7777777777777779, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.875, 0.9333333333333333, 0.9333333333333332, 0.8481481481481483, 0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 99, 14.0, 24.0, 16.5, 0.7882374041895478, 0.13793103448275862, 0.5730269022966236, 0.25, 0.24253562503633297, 0.6470623403159129, 0.07412493166611013, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -10.0, 2.0, -4.5, 0.4472135954999579, 0.7714285714285715, 0.5, 1.0, 0.7071067811865475, 0.7142857142857143, 0.4472135954999579, 3, -3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8513513513513513, 0.9333333333333333, 0.919806047744646, 0.9176401045541791, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 36, 8.0, 19.0, 17.0, 0.8187211668928087, 0.5833333333333334, 0.713917661064549, 0.875, 0.7462025072446364, 0.6978686114880145, 0.44008622942335207, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.21359223300970873, 0.36065573770491804, 0.35210141981546395, 0.66267210246024, 0]
[14, 5.0, 7.0, 5.5, 0.6371136173767753, 0.2, 0.1111111111111111, 0.3333333333333333, 0.33333333333333337, 0.6371136173767753, 0.1111111111111111, 3, 102.0, 102.0, 102.0, 0.9944444444444445, 1.0, 1.0, 1.0, 1.0, 0.9907407407407408, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[17, -1.0, 7.0, 3.0, 0.6426282051282052, 0.2, 0.4589225589225589, 0.3333333333333333, 0.33333333333333337, 0.6426282051282052, 0.1111111111111111, 0.0, 42.0, 42.0, 42.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[7, 8.0, 8.0, 8.5, 0.8766666666666667, 0.3333333333333333, 0.44190476190476186, 0.5, 0.4999999999999999, 0.7944444444444444, 0.19999999999999996, 40, -9.0, 9.0, 2.5, 0.5696103896103896, 0.4444444444444444, 0.6781328760138857, 0.8, 0.6324555320336759, 0.5696103896103896, 0.31622776601683794, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.1509433962264151, 0.2711864406779661, 0.2624361766960655, 0.6413518908703366, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 98.0, 98.0, 98.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[15, 0.0, 5.0, 0.5, 0.5231481481481481, 0.0, 0.47222222222222215, 0.0, 0.0, 0.5231481481481481, 0.0, 0.0, 59.0, 59.0, 59.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 69, -9.0, 27.0, 16.0, 0.8321338048924256, 0.35, 0.3896713779335119, 0.7777777777777778, 0.5499719409228703, 0.7202230081540426, 0.2530855341217655, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.21212121212121213, 0.45454545454545453, 0.359641769699981, 0.5062384577181279, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 80.0, 80.0, 80.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[10, 4.0, 7.0, 5.5, 0.6772486772486772, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.6772486772486772, 0.19999999999999996, 0.0, 60.0, 60.0, 60.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 51.0, 51.0, 51.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[19, -5.0, 9.0, 0.0, 0.5999000999001, 0.0, 0.6407230114224516, 0.0, 0.0, 0.5999000999001, 0.0, 46, 14.0, 31.0, 21.5, 0.8368581876108758, 0.4375, 0.828892809683673, 0.7, 0.6139406135149205, 0.7280969793514597, 0.2884299752006152, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.2956521739130435, 0.5483870967741935, 0.4629386554818467, 0.7264150200498497, 1]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.7074074074074074, 0.19999999999999996, 5, 113.0, 115.0, 113.5, 0.9201878682507486, 0.8888888888888888, 0.8733333333333333, 0.9411764705882353, 0.9411764705882353, 0.8669797804179143, 0.7999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8828828828828829, 0.9702970297029703, 0.9383254830483292, 0.8320868856621559, 0]
[11, -1.0, 2.0, 0.0, 0.5047619047619047, 0.0, 0.31944444444444436, 0.0, 0.0, 0.5047619047619047, 0.0, 7, 57.0, 57.0, 57.0, 0.9316044776119403, 0.8461538461538461, 0.811111111111111, 0.9166666666666666, 0.9166666666666669, 0.8860074626865672, 0.7333333333333333, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, -22.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9696969696969697, 0.9846153846153847, 0.9846153846153848, 0.9411764705882353, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 101, 7.0, 16.0, 11.0, 0.6195569976057781, 0.03333333333333333, 0.5625523849583065, 0.07142857142857142, 0.06482037235521644, 0.6195569976057781, 0.01703748109239964, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, -2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 102.0, 102.0, 102.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 41, 2.0, 15.0, 10.0, 0.5861742424242424, 0.5, 0.6262405011162961, 0.75, 0.6708203932499369, 0.5861742424242424, 0.3418817293789138, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.11585365853658537, 0.2638888888888889, 0.2125327508177744, 0.7612931884303079, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 84.0, 84.0, 84.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
